15480;49.0907540057006 
15487;49.108332574211225 
15475;49.078197885335875 
15481;49.09326522977355 
15477;49.08322033348177 
15476;49.08070910940882 
15479;49.08824278162766 
15479;49.08824278162766 
15488;49.11084379828417 
15472;49.07066421311704 
15493;49.1233999186489 
15497;49.13344481494068 
15492;49.12088869457595 
15491;49.118377470503006 
15478;49.085731557554716 
15489;49.11335502235712 
15500;49.140978487159515 
15486;49.10582135013828 
15495;49.12842236679479 
15495;49.12842236679479 
15483;49.098287677919444 
15476;49.08070910940882 
15491;49.118377470503006 
15489;49.11335502235712 
15490;49.11586624643006 
15490;49.11586624643006 
15480;49.0907540057006 
15478;49.085731557554716 
15482;49.0957764538465 
15487;49.108332574211225 
15473;49.07317543718999 
15494;49.12591114272185 
15498;49.13595603901363 
15479;49.08824278162766 
15494;49.12591114272185 
15484;49.10079890199239 
15471;49.068152989044094 
15480;49.0907540057006 
15492;49.12088869457595 
15485;49.10331012606533 
15486;49.10582135013828 
15489;49.11335502235712 
15484;49.10079890199239 
15482;49.0957764538465 
15477;49.08322033348177 
15490;49.11586624643006 
15478;49.085731557554716 
15476;49.08070910940882 
15490;49.11586624643006 
15494;49.12591114272185 
15475;49.078197885335875 
15482;49.0957764538465 
15481;49.09326522977355 
15492;49.12088869457595 
15480;49.0907540057006 
15492;49.12088869457595 
15491;49.118377470503006 
15478;49.085731557554716 
15481;49.09326522977355 
15481;49.09326522977355 
15491;49.118377470503006 
15492;49.12088869457595 
15479;49.08824278162766 
15495;49.12842236679479 
15496;49.130933590867734 
15493;49.1233999186489 
15491;49.118377470503006 
15478;49.085731557554716 
15493;49.1233999186489 
15507;49.15855705567014 
15479;49.08824278162766 
15479;49.08824278162766 
15483;49.098287677919444 
15487;49.108332574211225 
15497;49.13344481494068 
15489;49.11335502235712 
15482;49.0957764538465 
15495;49.12842236679479 
15497;49.13344481494068 
15495;49.12842236679479 
15504;49.151023383451296 
15489;49.11335502235712 
15480;49.0907540057006 
15492;49.12088869457595 
15495;49.12842236679479 
15497;49.13344481494068 
15499;49.13846726308657 
15493;49.1233999186489 
15485;49.10331012606533 
15496;49.130933590867734 
15496;49.130933590867734 
15496;49.130933590867734 
15484;49.10079890199239 
15492;49.12088869457595 
15500;49.140978487159515 
15483;49.098287677919444 
15483;49.098287677919444 
15490;49.11586624643006 
15485;49.10331012606533 
15496;49.130933590867734 
15495;49.12842236679479 
15498;49.13595603901363 
15499;49.13846726308657 
15482;49.0957764538465 
15493;49.1233999186489 
15498;49.13595603901363 
15500;49.140978487159515 
15481;49.09326522977355 
15497;49.13344481494068 
15497;49.13344481494068 
15502;49.14600093530541 
15487;49.108332574211225 
15486;49.10582135013828 
15486;49.10582135013828 
15487;49.108332574211225 
15499;49.13846726308657 
15486;49.10582135013828 
15490;49.11586624643006 
15501;49.14348971123246 
15494;49.12591114272185 
15489;49.11335502235712 
15490;49.11586624643006 
15491;49.118377470503006 
15486;49.10582135013828 
15498;49.13595603901363 
15494;49.12591114272185 
15488;49.11084379828417 
15500;49.140978487159515 
15490;49.11586624643006 
15486;49.10582135013828 
15496;49.130933590867734 
15496;49.130933590867734 
15499;49.13846726308657 
15498;49.13595603901363 
15490;49.11586624643006 
15506;49.15604583159719 
15496;49.130933590867734 
15489;49.11335502235712 
15485;49.10331012606533 
15493;49.1233999186489 
15504;49.151023383451296 
15486;49.10582135013828 
15512;49.171113176034865 
15491;49.118377470503006 
15500;49.140978487159515 
15491;49.118377470503006 
15500;49.140978487159515 
15505;49.15353460752424 
15498;49.13595603901363 
15502;49.14600093530541 
15502;49.14600093530541 
15499;49.13846726308657 
15487;49.108332574211225 
15485;49.10331012606533 
15501;49.14348971123246 
15499;49.13846726308657 
15509;49.163579503816024 
15498;49.13595603901363 
15487;49.108332574211225 
15504;49.151023383451296 
15498;49.13595603901363 
15502;49.14600093530541 
15497;49.13344481494068 
15502;49.14600093530541 
15488;49.11084379828417 
15488;49.11084379828417 
15503;49.148512159378356 
15490;49.11586624643006 
15486;49.10582135013828 
15502;49.14600093530541 
15491;49.118377470503006 
15499;49.13846726308657 
15501;49.14348971123246 
15500;49.140978487159515 
15502;49.14600093530541 
15502;49.14600093530541 
15509;49.163579503816024 
15492;49.12088869457595 
15491;49.118377470503006 
15485;49.10331012606533 
15487;49.108332574211225 
15503;49.148512159378356 
15491;49.118377470503006 
15495;49.12842236679479 
15494;49.12591114272185 
15489;49.11335502235712 
15506;49.15604583159719 
15502;49.14600093530541 
15503;49.148512159378356 
15488;49.11084379828417 
15497;49.13344481494068 
15499;49.13846726308657 
15506;49.15604583159719 
15492;49.12088869457595 
15489;49.11335502235712 
15501;49.14348971123246 
15507;49.15855705567014 
15494;49.12591114272185 
15504;49.151023383451296 
15494;49.12591114272185 
15502;49.14600093530541 
15506;49.15604583159719 
15503;49.148512159378356 
15490;49.11586624643006 
15500;49.140978487159515 
15490;49.11586624643006 
15491;49.118377470503006 
15492;49.12088869457595 
15503;49.148512159378356 
15505;49.15353460752424 
15502;49.14600093530541 
15492;49.12088869457595 
15489;49.11335502235712 
15494;49.12591114272185 
15508;49.161068279743084 
15495;49.12842236679479 
15488;49.11084379828417 
15484;49.10079890199239 
15498;49.13595603901363 
15486;49.10582135013828 
15497;49.13344481494068 
15495;49.12842236679479 
15496;49.130933590867734 
15502;49.14600093530541 
15497;49.13344481494068 
15492;49.12088869457595 
15484;49.10079890199239 
15509;49.163579503816024 
15485;49.10331012606533 
15505;49.15353460752424 
15504;49.151023383451296 
15518;49.18618052047254 
15506;49.15604583159719 
15502;49.14600093530541 
15505;49.15353460752424 
15489;49.11335502235712 
15489;49.11335502235712 
15491;49.118377470503006 
15508;49.161068279743084 
15491;49.118377470503006 
15504;49.151023383451296 
15486;49.10582135013828 
15493;49.1233999186489 
15507;49.15855705567014 
15506;49.15604583159719 
15516;49.181158072326646 
15487;49.108332574211225 
15505;49.15353460752424 
15493;49.1233999186489 
15491;49.118377470503006 
15493;49.1233999186489 
15507;49.15855705567014 
15506;49.15604583159719 
15498;49.13595603901363 
15494;49.12591114272185 
15491;49.118377470503006 
15490;49.11586624643006 
15505;49.15353460752424 
15494;49.12591114272185 
15509;49.163579503816024 
15493;49.1233999186489 
15503;49.148512159378356 
15509;49.163579503816024 
15504;49.151023383451296 
15504;49.151023383451296 
15511;49.16860195196192 
15496;49.130933590867734 
15492;49.12088869457595 
15503;49.148512159378356 
15505;49.15353460752424 
15490;49.11586624643006 
15504;49.151023383451296 
15501;49.14348971123246 
15489;49.11335502235712 
15493;49.1233999186489 
15501;49.14348971123246 
15519;49.18869174454548 
15486;49.10582135013828 
15488;49.11084379828417 
15510;49.16609072788897 
15518;49.18618052047254 
15494;49.12591114272185 
15490;49.11586624643006 
15501;49.14348971123246 
15506;49.15604583159719 
15503;49.148512159378356 
15501;49.14348971123246 
15493;49.1233999186489 
15506;49.15604583159719 
15504;49.151023383451296 
15495;49.12842236679479 
15510;49.16609072788897 
15492;49.12088869457595 
15511;49.16860195196192 
15504;49.151023383451296 
15494;49.12591114272185 
15490;49.11586624643006 
15492;49.12088869457595 
15500;49.140978487159515 
15505;49.15353460752424 
15491;49.118377470503006 
15509;49.163579503816024 
15490;49.11586624643006 
15491;49.118377470503006 
15503;49.148512159378356 
15495;49.12842236679479 
15493;49.1233999186489 
15486;49.10582135013828 
15496;49.130933590867734 
15495;49.12842236679479 
15508;49.161068279743084 
15508;49.161068279743084 
15493;49.1233999186489 
15503;49.148512159378356 
15495;49.12842236679479 
15491;49.118377470503006 
15508;49.161068279743084 
15507;49.15855705567014 
15505;49.15353460752424 
15489;49.11335502235712 
15498;49.13595603901363 
15502;49.14600093530541 
15490;49.11586624643006 
15495;49.12842236679479 
15498;49.13595603901363 
15493;49.1233999186489 
15492;49.12088869457595 
15508;49.161068279743084 
15505;49.15353460752424 
15493;49.1233999186489 
15506;49.15604583159719 
15505;49.15353460752424 
15498;49.13595603901363 
15509;49.163579503816024 
15515;49.1786468482537 
15503;49.148512159378356 
15507;49.15855705567014 
15491;49.118377470503006 
15507;49.15855705567014 
15510;49.16609072788897 
15510;49.16609072788897 
15504;49.151023383451296 
15491;49.118377470503006 
15492;49.12088869457595 
15507;49.15855705567014 
15494;49.12591114272185 
15506;49.15604583159719 
15497;49.13344481494068 
15490;49.11586624643006 
15495;49.12842236679479 
15507;49.15855705567014 
15490;49.11586624643006 
15503;49.148512159378356 
15490;49.11586624643006 
15509;49.163579503816024 
15508;49.161068279743084 
15496;49.130933590867734 
15502;49.14600093530541 
15503;49.148512159378356 
15508;49.161068279743084 
15492;49.12088869457595 
15508;49.161068279743084 
15505;49.15353460752424 
15507;49.15855705567014 
15504;49.151023383451296 
15495;49.12842236679479 
15507;49.15855705567014 
15493;49.1233999186489 
15513;49.17362440010781 
15508;49.161068279743084 
15509;49.163579503816024 
15500;49.140978487159515 
15506;49.15604583159719 
15507;49.15855705567014 
15509;49.163579503816024 
15508;49.161068279743084 
15510;49.16609072788897 
15492;49.12088869457595 
15510;49.16609072788897 
15508;49.161068279743084 
15493;49.1233999186489 
15498;49.13595603901363 
15516;49.181158072326646 
15512;49.171113176034865 
15505;49.15353460752424 
15490;49.11586624643006 
15496;49.130933590867734 
15509;49.163579503816024 
15505;49.15353460752424 
15514;49.17613562418075 
15493;49.1233999186489 
15496;49.130933590867734 
15515;49.1786468482537 
15499;49.13846726308657 
15492;49.12088869457595 
15499;49.13846726308657 
15500;49.140978487159515 
15516;49.181158072326646 
15495;49.12842236679479 
15514;49.17613562418075 
15510;49.16609072788897 
15514;49.17613562418075 
15490;49.11586624643006 
15510;49.16609072788897 
15507;49.15855705567014 
15502;49.14600093530541 
15498;49.13595603901363 
15512;49.171113176034865 
15501;49.14348971123246 
15511;49.16860195196192 
15495;49.12842236679479 
15512;49.171113176034865 
15498;49.13595603901363 
15497;49.13344481494068 
15508;49.161068279743084 
15496;49.130933590867734 
15509;49.163579503816024 
15511;49.16860195196192 
15495;49.12842236679479 
15497;49.13344481494068 
15500;49.140978487159515 
15497;49.13344481494068 
15513;49.17362440010781 
15521;49.193714192691374 
15496;49.130933590867734 
15510;49.16609072788897 
15503;49.148512159378356 
15499;49.13846726308657 
15502;49.14600093530541 
15496;49.130933590867734 
15521;49.193714192691374 
15500;49.140978487159515 
15514;49.17613562418075 
15502;49.14600093530541 
15508;49.161068279743084 
15508;49.161068279743084 
15511;49.16860195196192 
15510;49.16609072788897 
15497;49.13344481494068 
15501;49.14348971123246 
15503;49.148512159378356 
15512;49.171113176034865 
15518;49.18618052047254 
15501;49.14348971123246 
15511;49.16860195196192 
15509;49.163579503816024 
15499;49.13846726308657 
15513;49.17362440010781 
15515;49.1786468482537 
15512;49.171113176034865 
15496;49.130933590867734 
15513;49.17362440010781 
15513;49.17362440010781 
15511;49.16860195196192 
15512;49.171113176034865 
15512;49.171113176034865 
15510;49.16609072788897 
15513;49.17362440010781 
15515;49.1786468482537 
15513;49.17362440010781 
15495;49.12842236679479 
15497;49.13344481494068 
15505;49.15353460752424 
15507;49.15855705567014 
15515;49.1786468482537 
15511;49.16860195196192 
15513;49.17362440010781 
15497;49.13344481494068 
15513;49.17362440010781 
15517;49.18366929639959 
15522;49.19622541676432 
15498;49.13595603901363 
15515;49.1786468482537 
15502;49.14600093530541 
15513;49.17362440010781 
15502;49.14600093530541 
15514;49.17613562418075 
15515;49.1786468482537 
15501;49.14348971123246 
15499;49.13846726308657 
15512;49.171113176034865 
15512;49.171113176034865 
15501;49.14348971123246 
15498;49.13595603901363 
15502;49.14600093530541 
15527;49.20878153712905 
15505;49.15353460752424 
15500;49.140978487159515 
15496;49.130933590867734 
15499;49.13846726308657 
15506;49.15604583159719 
15511;49.16860195196192 
15518;49.18618052047254 
15501;49.14348971123246 
15502;49.14600093530541 
15513;49.17362440010781 
15516;49.181158072326646 
15503;49.148512159378356 
15516;49.181158072326646 
15515;49.1786468482537 
15515;49.1786468482537 
15507;49.15855705567014 
15502;49.14600093530541 
15516;49.181158072326646 
15502;49.14600093530541 
15518;49.18618052047254 
15515;49.1786468482537 
15517;49.18366929639959 
15518;49.18618052047254 
15510;49.16609072788897 
15516;49.181158072326646 
15506;49.15604583159719 
15511;49.16860195196192 
15517;49.18366929639959 
15504;49.151023383451296 
15503;49.148512159378356 
15504;49.151023383451296 
15517;49.18366929639959 
15517;49.18366929639959 
15507;49.15855705567014 
15516;49.181158072326646 
15517;49.18366929639959 
15516;49.181158072326646 
15504;49.151023383451296 
15518;49.18618052047254 
15515;49.1786468482537 
15521;49.193714192691374 
15521;49.193714192691374 
15507;49.15855705567014 
15507;49.15855705567014 
15529;49.213803985274936 
15518;49.18618052047254 
15524;49.20124786491021 
15514;49.17613562418075 
15508;49.161068279743084 
15508;49.161068279743084 
15506;49.15604583159719 
15499;49.13846726308657 
15516;49.181158072326646 
15518;49.18618052047254 
15525;49.203759088983155 
15506;49.15604583159719 
15509;49.163579503816024 
15503;49.148512159378356 
15509;49.163579503816024 
15521;49.193714192691374 
15518;49.18618052047254 
15520;49.19120296861843 
15513;49.17362440010781 
15506;49.15604583159719 
15514;49.17613562418075 
15520;49.19120296861843 
15515;49.1786468482537 
15517;49.18366929639959 
15521;49.193714192691374 
15520;49.19120296861843 
15507;49.15855705567014 
15505;49.15353460752424 
15505;49.15353460752424 
15522;49.19622541676432 
15511;49.16860195196192 
15507;49.15855705567014 
15521;49.193714192691374 
15516;49.181158072326646 
15507;49.15855705567014 
15523;49.19873664083726 
15517;49.18366929639959 
15512;49.171113176034865 
15523;49.19873664083726 
15518;49.18618052047254 
15517;49.18366929639959 
15510;49.16609072788897 
15505;49.15353460752424 
15519;49.18869174454548 
15518;49.18618052047254 
15507;49.15855705567014 
15524;49.20124786491021 
15504;49.151023383451296 
15502;49.14600093530541 
15523;49.19873664083726 
15514;49.17613562418075 
15514;49.17613562418075 
15514;49.17613562418075 
15508;49.161068279743084 
15512;49.171113176034865 
15526;49.2062703130561 
15507;49.15855705567014 
15512;49.171113176034865 
15515;49.1786468482537 
15518;49.18618052047254 
15511;49.16860195196192 
15512;49.171113176034865 
15521;49.193714192691374 
15478;49.085731557554716 
15284;48.59855408740328 
14591;46.85827580485203 
13230;43.44049984157315 
12338;41.20048796850574 
11745;39.711332093249034 
11349;38.716887360362605 
10534;36.670239740911995 
9627;34.392559506750395 
8490;31.537297735811322 
6441;26.39179961034592 
4699;22.017247275274798 
3192;18.232832597345876 
1907;15.005909663610863 
823;12.283742768537904 
-80;10.016107430668086 
-663;8.552063796140839 
-534;8.876011701550812 
-415;9.174847366231331 
-304;9.453593238328285 
-212;9.684625853039275 
-143;9.857900314072516 
-88;9.99601763808452 
-53;10.083910480637615 
-11;10.189381891701327 
37;10.309920647202713 
50;10.342566560151004 
63;10.375212473099296 
104;10.478172660090063 
114;10.50328490081952 
146;10.583644071153776 
154;10.603733863737341 
178;10.664003241488034 
182;10.674048137779815 
203;10.726783843311672 
235;10.807143013645929 
237;10.81216546179182 
256;10.859878719177786 
277;10.912614424709641 
299;10.967861354314444 
301;10.972883802460334 
326;11.035664404283972 
349;11.09342255796172 
366;11.136113367201794 
362;11.126068470910011 
373;11.153691935712413 
401;11.224006209754888 
412;11.25162967455729 
423;11.279253139359689 
421;11.274230691213798 
439;11.319432724526818 
462;11.377190878204566 
454;11.357101085621 
478;11.417370463371693 
494;11.457550048538822 
489;11.444993928174094 
508;11.49270718556006 
522;11.527864322581298 
526;11.537909218873079 
533;11.555487787383699 
552;11.603201044769664 
569;11.645891854009738 
566;11.6383581817909 
567;11.640869405863846 
597;11.716206128052212 
595;11.711183679906322 
596;11.713694903979267 
609;11.746340816927558 
618;11.76894183358407 
632;11.804098970605306 
628;11.794054074313523 
685;11.93719384647142 
660;11.874413244647782 
654;11.859345900210108 
672;11.904547933523128 
669;11.89701426130429 
681;11.927148950179637 
696;11.964817311273821 
699;11.972350983492657 
714;12.01001934458684 
708;11.994952000149167 
708;11.994952000149167 
718;12.020064240878622 
734;12.06024382604575 
730;12.050198929753968 
737;12.067777498264586 
762;12.130558100088226 
755;12.112979531577608 
766;12.140602996380007 
762;12.130558100088226 
783;12.183293805620082 
774;12.160692788963573 
779;12.1732489093283 
800;12.225984614860156 
790;12.2008723741307 
813;12.258630527808448 
817;12.26867542410023 
820;12.276209096319066 
829;12.298810112975577 
837;12.31889990555914 
839;12.323922353705033 
840;12.326433577777978 
828;12.296298888902632 
849;12.349034594434487 
859;12.374146835163943 
856;12.366613162945105 
851;12.35405704258038 
860;12.376658059236888 
859;12.374146835163943 
884;12.436927436987581 
861;12.379169283309833 
883;12.434416212914636 
887;12.444461109206419 
885;12.439438661060526 
885;12.439438661060526 
900;12.47710702215471 
895;12.464550901789982 
892;12.457017229571145 
914;12.512264159175947 
928;12.547421296197184 
929;12.54993252027013 
915;12.514775383248892 
918;12.52230905546773 
917;12.519797831394783 
921;12.529842727686566 
922;12.53235395175951 
942;12.582578433218423 
945;12.590112105437258 
948;12.597645777656094 
938;12.57253353692664 
954;12.61271312209377 
952;12.607690673947877 
960;12.62778046653144 
969;12.650381483187951 
951;12.605179449874932 
964;12.637825362823223 
958;12.62275801838555 
973;12.660426379479734 
985;12.69056106835508 
979;12.675493723917407 
981;12.680516172063298 
976;12.66796005169857 
986;12.693072292428026 
992;12.708139636865699 
991;12.705628412792754 
986;12.693072292428026 
1006;12.743296773886936 
1002;12.733251877595155 
989;12.700605964646861 
996;12.71818453315748 
1009;12.750830446105773 
1000;12.728229429449263 
1015;12.765897790543447 
1015;12.765897790543447 
1009;12.750830446105773 
1005;12.74078554981399 
1015;12.765897790543447 
1010;12.753341670178719 
1028;12.798543703491738 
1025;12.7910100312729 
1024;12.788498807199955 
1018;12.773431462762282 
1034;12.813611047929411 
1035;12.816122272002357 
1039;12.82616716829414 
1022;12.783476359054065 
1026;12.793521255345848 
1039;12.82616716829414 
1028;12.798543703491738 
1032;12.80858859978352 
1034;12.813611047929411 
1037;12.821144720148247 
1051;12.856301857169486 
1051;12.856301857169486 
1051;12.856301857169486 
1059;12.87639164975305 
1056;12.868857977534212 
1058;12.873880425680104 
1064;12.888947770117777 
1058;12.873880425680104 
1050;12.85379063309654 
1065;12.891458994190723 
1050;12.85379063309654 
1061;12.88141409789894 
1068;12.898992666409558 
1056;12.868857977534212 
1066;12.893970218263668 
1076;12.919082458993124 
1067;12.896481442336615 
1060;12.878902873825995 
1075;12.916571234920179 
1067;12.896481442336615 
1081;12.931638579357852 
1067;12.896481442336615 
1086;12.94419469972258 
1088;12.94921714786847 
1081;12.931638579357852 
1073;12.911548786774286 
1097;12.97181816452498 
1077;12.92159368306607 
1085;12.941683475649633 
1097;12.97181816452498 
1081;12.931638579357852 
1083;12.936661027503742 
1095;12.966795716379089 
1097;12.97181816452498 
1098;12.974329388597926 
1086;12.94419469972258 
1097;12.97181816452498 
1086;12.94419469972258 
1089;12.951728371941416 
1099;12.976840612670872 
1107;12.996930405254435 
1098;12.974329388597926 
1096;12.969306940452034 
1097;12.97181816452498 
1112;13.009486525619163 
1113;13.011997749692108 
1099;12.976840612670872 
1121;13.032087542275672 
1117;13.022042645983891 
1102;12.984374284889707 
1112;13.009486525619163 
1103;12.986885508962654 
1100;12.979351836743817 
1122;13.03459876634862 
1120;13.029576318202727 
1122;13.03459876634862 
1108;12.99944162932738 
1135;13.06724467929691 
1115;13.017020197838 
1128;13.04966611078629 
1108;12.99944162932738 
1119;13.027065094129782 
1128;13.04966611078629 
1119;13.027065094129782 
1116;13.019531421910944 
1118;13.024553870056836 
1114;13.014508973765054 
1117;13.022042645983891 
1116;13.019531421910944 
1118;13.024553870056836 
1124;13.03962121449451 
1140;13.079800799661637 
1123;13.037109990421564 
1138;13.074778351515747 
1137;13.072267127442801 
1126;13.0446436626404 
1138;13.074778351515747 
1122;13.03459876634862 
1129;13.052177334859238 
1129;13.052177334859238 
1127;13.047154886713345 
1124;13.03962121449451 
1138;13.074778351515747 
1137;13.072267127442801 
1152;13.109935488536983 
1132;13.059711007078073 
1135;13.06724467929691 
1145;13.092356920026365 
1129;13.052177334859238 
1146;13.094868144099312 
1131;13.057199783005128 
1162;13.13504772926644 
1151;13.107424264464038 
1147;13.097379368172257 
1154;13.114957936682876 
1138;13.074778351515747 
1154;13.114957936682876 
1153;13.11244671260993 
1163;13.137558953339385 
1143;13.087334471880474 
1154;13.114957936682876 
1159;13.127514057047604 
1156;13.119980384828766 
1145;13.092356920026365 
1151;13.107424264464038 
1169;13.152626297777058 
1166;13.145092625558222 
1162;13.13504772926644 
1157;13.122491608901711 
1149;13.102401816318148 
1162;13.13504772926644 
1148;13.099890592245202 
1153;13.11244671260993 
1148;13.099890592245202 
1162;13.13504772926644 
1160;13.130025281120549 
1154;13.114957936682876 
1159;13.127514057047604 
1148;13.099890592245202 
1169;13.152626297777058 
1156;13.119980384828766 
1151;13.107424264464038 
1171;13.15764874592295 
1156;13.119980384828766 
1158;13.125002832974658 
1153;13.11244671260993 
1168;13.150115073704113 
1158;13.125002832974658 
1170;13.155137521850005 
1171;13.15764874592295 
1166;13.145092625558222 
1161;13.132536505193494 
1156;13.119980384828766 
1157;13.122491608901711 
1159;13.127514057047604 
1171;13.15764874592295 
1172;13.160159969995895 
1160;13.130025281120549 
1176;13.170204866287676 
1166;13.145092625558222 
1177;13.172716090360623 
1176;13.170204866287676 
1172;13.160159969995895 
1164;13.14007017741233 
1177;13.172716090360623 
1176;13.170204866287676 
1173;13.16267119406884 
1177;13.172716090360623 
1165;13.142581401485277 
1178;13.175227314433569 
1179;13.177738538506514 
1163;13.137558953339385 
1162;13.13504772926644 
1168;13.150115073704113 
1161;13.132536505193494 
1164;13.14007017741233 
1181;13.182760986652404 
1166;13.145092625558222 
1168;13.150115073704113 
1184;13.190294658871242 
1180;13.180249762579459 
1174;13.165182418141786 
1179;13.177738538506514 
1179;13.177738538506514 
1173;13.16267119406884 
1165;13.142581401485277 
1188;13.200339555163023 
1173;13.16267119406884 
1168;13.150115073704113 
1185;13.192805882944187 
1171;13.15764874592295 
1170;13.155137521850005 
1184;13.190294658871242 
1179;13.177738538506514 
1171;13.15764874592295 
1186;13.195317107017132 
1170;13.155137521850005 
1190;13.205362003308915 
1172;13.160159969995895 
1184;13.190294658871242 
1182;13.185272210725351 
1174;13.165182418141786 
1191;13.20787322738186 
1175;13.167693642214731 
1190;13.205362003308915 
1171;13.15764874592295 
1171;13.15764874592295 
1175;13.167693642214731 
1187;13.197828331090077 
1193;13.21289567552775 
1171;13.15764874592295 
1185;13.192805882944187 
1191;13.20787322738186 
1176;13.170204866287676 
1190;13.205362003308915 
1190;13.205362003308915 
1180;13.180249762579459 
1177;13.172716090360623 
1191;13.20787322738186 
1186;13.195317107017132 
1192;13.210384451454805 
1195;13.217918123673643 
1177;13.172716090360623 
1182;13.185272210725351 
1176;13.170204866287676 
1194;13.215406899600698 
1197;13.222940571819533 
1184;13.190294658871242 
1190;13.205362003308915 
1198;13.225451795892479 
1183;13.187783434798297 
1193;13.21289567552775 
1190;13.205362003308915 
1177;13.172716090360623 
1206;13.245541588476044 
1193;13.21289567552775 
1176;13.170204866287676 
1183;13.187783434798297 
1178;13.175227314433569 
1196;13.220429347746588 
1193;13.21289567552775 
1192;13.210384451454805 
1196;13.220429347746588 
1201;13.232985468111316 
1180;13.180249762579459 
1196;13.220429347746588 
1201;13.232985468111316 
1198;13.225451795892479 
1205;13.243030364403097 
1181;13.182760986652404 
1198;13.225451795892479 
1181;13.182760986652404 
1187;13.197828331090077 
1183;13.187783434798297 
1186;13.195317107017132 
1195;13.217918123673643 
1207;13.24805281254899 
1186;13.195317107017132 
1188;13.200339555163023 
1185;13.192805882944187 
1180;13.180249762579459 
1188;13.200339555163023 
1201;13.232985468111316 
1188;13.200339555163023 
1187;13.197828331090077 
1208;13.250564036621935 
1191;13.20787322738186 
1199;13.227963019965424 
1188;13.200339555163023 
1192;13.210384451454805 
1198;13.225451795892479 
1185;13.192805882944187 
1201;13.232985468111316 
1204;13.240519140330152 
1185;13.192805882944187 
1201;13.232985468111316 
1189;13.20285077923597 
1186;13.195317107017132 
1205;13.243030364403097 
1190;13.205362003308915 
1188;13.200339555163023 
1191;13.20787322738186 
1222;13.285721173643172 
1187;13.197828331090077 
1208;13.250564036621935 
1205;13.243030364403097 
1189;13.20285077923597 
1203;13.238007916257207 
1189;13.20285077923597 
1210;13.255586484767825 
1186;13.195317107017132 
1203;13.238007916257207 
1190;13.205362003308915 
1203;13.238007916257207 
1191;13.20787322738186 
1206;13.245541588476044 
1213;13.263120156986663 
1191;13.20787322738186 
1193;13.21289567552775 
1187;13.197828331090077 
1189;13.20285077923597 
1212;13.260608932913716 
1195;13.217918123673643 
1204;13.240519140330152 
1205;13.243030364403097 
1194;13.215406899600698 
1197;13.222940571819533 
1208;13.250564036621935 
1205;13.243030364403097 
1208;13.250564036621935 
1193;13.21289567552775 
1192;13.210384451454805 
1197;13.222940571819533 
1209;13.25307526069488 
1207;13.24805281254899 
1207;13.24805281254899 
1198;13.225451795892479 
1201;13.232985468111316 
1195;13.217918123673643 
1194;13.215406899600698 
1185;13.192805882944187 
1207;13.24805281254899 
1209;13.25307526069488 
1205;13.243030364403097 
1202;13.235496692184261 
1200;13.23047424403837 
1210;13.255586484767825 
1193;13.21289567552775 
1197;13.222940571819533 
1210;13.255586484767825 
1212;13.260608932913716 
1199;13.227963019965424 
1197;13.222940571819533 
1192;13.210384451454805 
1199;13.227963019965424 
1209;13.25307526069488 
1196;13.220429347746588 
1217;13.273165053278444 
1196;13.220429347746588 
1214;13.265631381059608 
1230;13.305810966226737 
1199;13.227963019965424 
1214;13.265631381059608 
1197;13.222940571819533 
1209;13.25307526069488 
1194;13.215406899600698 
1211;13.25809770884077 
1213;13.263120156986663 
1210;13.255586484767825 
1197;13.222940571819533 
1200;13.23047424403837 
1217;13.273165053278444 
1207;13.24805281254899 
1202;13.235496692184261 
1200;13.23047424403837 
1203;13.238007916257207 
1225;13.293254845862009 
1215;13.268142605132553 
1213;13.263120156986663 
1195;13.217918123673643 
1201;13.232985468111316 
1210;13.255586484767825 
1206;13.245541588476044 
1198;13.225451795892479 
1218;13.27567627735139 
1202;13.235496692184261 
1202;13.235496692184261 
1219;13.278187501424336 
1201;13.232985468111316 
1234;13.315855862518518 
1216;13.270653829205498 
1217;13.273165053278444 
1207;13.24805281254899 
1212;13.260608932913716 
1215;13.268142605132553 
1219;13.278187501424336 
1211;13.25809770884077 
1218;13.27567627735139 
1208;13.250564036621935 
1219;13.278187501424336 
1211;13.25809770884077 
1219;13.278187501424336 
1208;13.250564036621935 
1217;13.273165053278444 
1214;13.265631381059608 
1209;13.25307526069488 
1212;13.260608932913716 
1205;13.243030364403097 
1221;13.283209949570226 
1223;13.288232397716117 
1231;13.308322190299682 
1216;13.270653829205498 
1220;13.280698725497281 
1209;13.25307526069488 
1203;13.238007916257207 
1222;13.285721173643172 
1205;13.243030364403097 
1206;13.245541588476044 
1222;13.285721173643172 
1202;13.235496692184261 
1204;13.240519140330152 
1220;13.280698725497281 
1207;13.24805281254899 
1224;13.290743621789062 
1222;13.285721173643172 
1215;13.268142605132553 
1212;13.260608932913716 
1225;13.293254845862009 
1227;13.2982772940079 
1207;13.24805281254899 
1223;13.288232397716117 
1218;13.27567627735139 
1212;13.260608932913716 
1232;13.310833414372627 
1203;13.238007916257207 
1225;13.293254845862009 
1207;13.24805281254899 
1202;13.235496692184261 
1219;13.278187501424336 
1216;13.270653829205498 
1221;13.283209949570226 
1213;13.263120156986663 
1213;13.263120156986663 
1207;13.24805281254899 
1206;13.245541588476044 
1229;13.30329974215379 
1223;13.288232397716117 
1207;13.24805281254899 
1204;13.240519140330152 
1208;13.250564036621935 
1208;13.250564036621935 
1208;13.250564036621935 
